source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,parallax,pmra,pmdec,ruwe
3699092952217587072,180.8214789694491,0.5478039039975087,14.593345,14.876615,14.141991,0.7346239,0.8952543035167323,-5.719766737827257,3.1456658105186195,0.9477335
3602239000151582720,178.88242494719375,-1.7161389165462124,14.593435,15.204052,13.854222,1.3498297,2.4726493664404567,-8.232774578134034,4.563861935409842,1.0543433
3699074947714686592,180.99456550089076,0.349795272063348,14.595972,15.101384,13.934211,1.1671734,1.6475164344961575,-25.57081136511965,-1.1488336097783365,1.178145
3891499859216628096,179.42706981809448,1.3119556001635329,14.596858,14.944075,14.07935,0.86472416,0.7110101456725447,-20.912480401764718,-12.032556716314925,1.5259192
3794875155324873344,178.69976610488166,-0.7311737104979347,14.598313,14.93512,14.093181,0.841939,0.6626442210457477,-2.8424254050485938,-0.8935869031289484,1.0188426
3602563356082064384,180.69767031282421,-1.154505349749658,14.5986,15.020249,14.015295,1.0049543,0.5751181034911927,-6.5277553411736084,-7.331722176664384,0.98127574
3699110406964720768,181.32756451476178,0.6648916842891102,14.600687,14.957698,14.076991,0.8807068,1.0174821673206647,-16.375618051727145,-1.8661565887511318,1.0285212
3891273836561202688,180.47149039587183,0.9118264310430731,14.603398,14.917753,14.118365,0.79938793,0.8887464513147698,-15.32912808849578,-6.898784897638355,0.99341196
3794953701686790656,178.67539332835025,-0.48150608193843025,14.604092,15.00005,14.032776,0.9672737,1.5596161858813653,-37.101501138356134,-6.434968210974272,1.0206605
3601705187255638528,180.9567662779693,-1.7516270238248681,14.604909,14.95839,14.081248,0.87714195,1.2646930273878425,-0.6749966638398133,-3.9233421390237897,0.98009247
3602739484100608256,180.00752477288435,-1.1272411327026024,14.608906,15.094297,13.965915,1.1283827,2.0340614531392553,-13.693181974356422,17.01662977290474,1.0045267
3698676615267502080,180.9042394612624,-0.5245482150361847,14.609512,15.014282,14.0411,0.9731827,1.3654824747161431,-7.158854428707703,-32.109496961898756,1.5063004
3796174984227052032,178.20656458161204,1.2561113340314918,14.609606,14.963406,14.089931,0.8734751,0.9267236688437951,-1.1618391232968193,2.342212316333094,1.2609553
3891524525212530560,179.33447724618668,1.5814773527815527,14.610642,14.978746,14.077428,0.90131855,0.7705668937717565,4.537831034989033,-6.277860267280197,1.2491512
3891490238489816064,178.9237322190945,1.292738187114078,14.612055,14.933309,14.122121,0.81118774,0.8236802819858948,6.28460251172185,-7.563406434026964,1.1930335
3891559198484602240,179.99592845759966,1.5586342573693535,14.612626,15.190864,13.890794,1.3000698,1.8721711884393617,-8.000490970917866,12.317285252528228,1.0068344
3891128121207202048,179.83036399845503,0.20796741130001556,14.613205,14.945371,14.111131,0.83423996,1.0020946550728418,-20.786395021416336,-7.863199604514984,0.9658366
3697810406263039744,181.88251318905122,-1.3136484163430242,14.614383,15.222085,13.87506,1.3470249,2.3605056099007764,-46.054840160304465,-12.483806661946492,0.9986325
3891135577270406528,179.78153516625383,0.3723170707232869,14.615303,14.965022,14.10336,0.8616619,1.1052918893238672,-8.521791339031285,3.187097286679748,1.0588374
3795103441426447104,179.55669798302267,0.2900699403342333,14.615772,15.371298,13.769239,1.6020584,3.3411214412285135,-17.04901230767342,-20.616070692612578,1.026108
3795026441252775936,179.552328972767,-0.17273207976519828,14.616977,14.953234,14.110644,0.8425894,1.1449693289051253,-22.162970026010182,-12.34033623396655,1.0021495
3795097359752711808,179.2424834030528,0.1595886629483714,14.617372,15.14246,13.942942,1.1995182,1.988667025298267,9.90778229541152,-19.323444163937438,0.96558917
3601671445992618752,181.44908245749022,-1.8004900148420027,14.617575,15.121564,13.947351,1.1742125,0.08508358566890897,-3.3441133663466496,-4.345241259663646,0.96624345
3602600361519799296,179.2887025066172,-1.6624921605821483,14.618128,14.929551,14.143087,0.78646374,0.823764693548885,6.660333674142677,-7.822008638602324,0.9965652
3795064958519386752,178.90081665114954,-0.049299681295556376,14.619885,14.987949,14.090529,0.8974199,0.8041598809210838,-9.70285778831998,-6.124534868619144,0.98981494
3891698183626568960,181.27746634167576,1.5696605935603165,14.620637,14.953284,14.121798,0.8314867,1.1136880141996925,-10.650284335215478,4.106299872716366,1.7712761
3601732194010031104,181.46450479392598,-1.5225291706348172,14.620751,14.928235,14.1327915,0.79544353,1.0230849098223223,-30.356238906247164,8.605201490245967,1.0578071
3891311636569769856,180.7922363572957,1.2689475643109622,14.62356,15.025834,14.049237,0.97659683,0.5653373151537713,-7.264328244648442,-4.306774475939011,1.1335142
3891212336925878400,179.51613994607163,0.7225813470726935,14.62414,15.187535,13.918431,1.269104,2.3083181736302376,19.513675297581607,-7.23789212925099,1.0729649
3698619887339549824,181.81048363907925,-0.7508227409884083,14.6249275,15.058906,14.026448,1.0324574,1.8076566286192248,3.0421664266597905,-14.260644535142875,0.99456155
3602707490888339968,179.3318370032685,-1.035816926177403,14.625858,14.971157,14.102509,0.8686485,1.3558671534466908,-22.552689080826923,6.185499102057585,1.1172197
3892300131883011840,179.0139082709002,1.9165129077956644,14.626228,15.014472,14.056571,0.957901,0.19897694683341413,4.32832717393088,-14.928120123747211,0.9792251
3891460517316228352,179.71495159220814,1.4306740230699577,14.627495,14.9156065,14.167463,0.7481432,1.076426021733093,-23.116680880936727,-5.739418235877747,0.9830606
3891639527256810752,180.0058209360027,1.8859564096010968,14.627646,15.017253,14.075473,0.9417801,1.2646247233185592,-18.709845818670747,-10.747612003130433,1.0565537
3602822840825844992,179.72445993285845,-0.6372196157951585,14.627649,15.171001,13.936768,1.2342339,0.26844910623064255,-3.2687172443422754,-12.87051221897794,1.1663381
3892256632454181376,178.53673514347443,1.4899642017982717,14.628624,14.962717,14.131575,0.8311424,0.8890016920056296,-0.5228310230949537,-0.964641929801566,1.0559032
3602447529403690880,179.84807851870323,-1.400363560435528,14.628657,15.038356,14.0552435,0.98311234,1.3154609505605255,12.43613197590595,-20.15894528010058,1.017279
3602725087370032768,179.16399776377582,-0.8915165417989266,14.628788,15.09229,14.008377,1.0839128,1.6767507249922717,3.5082207774242855,-10.039428139688429,1.0701046
3794978303259429376,178.6715499358672,-0.22571841469604995,14.629285,15.121298,13.981117,1.1401806,1.9117932001865954,-39.49416518852419,-1.0461518831584855,1.0428364
3698638888274843264,181.4979132961155,-0.6097020576735184,14.630528,15.668325,13.619524,2.0488014,5.878751262598143,-115.10789957126225,19.14564429018546,1.0915554
3795298364222367488,178.65420024689195,0.4722674435265701,14.631086,15.066179,14.038127,1.0280523,1.3535709689225013,-23.777327913471723,-5.686962542969403,1.0198052
3698670636673023872,180.81390597780032,-0.6576976375877486,14.6318655,14.96727,14.118829,0.8484411,0.6286304343109628,-6.865215808049256,-12.19578404304583,0.9567096
3601734221234626816,181.59654022934146,-1.4587029957266313,14.632393,15.248102,13.885493,1.3626089,2.647365943166998,-30.498450773447594,-11.400722272182897,0.9999469
3795017335922041472,179.2377764991707,-0.19148977603525624,14.633036,14.969435,14.119955,0.8494797,0.7855151605495061,-23.375787149471684,-6.417656228481637,0.9936538
3602281262629667712,178.27220327771803,-1.5197141089301194,14.633374,14.910518,14.102662,0.8078556,0.715967312766105,-13.254701949469563,-10.965618362020122,7.696721
3891481236238347392,178.7507869592896,1.1373191869993504,14.635161,15.130846,13.982623,1.1482229,2.1048795851599196,-13.332197998458986,1.704234522370976,0.98941153
3699513584134153088,181.58096253770577,1.0608016825792494,14.635171,15.123045,13.980127,1.1429176,0.06817288157276784,-1.3799061673420776,-3.0990948493055783,1.0220672
3602309231456736512,178.58129453650918,-1.4123256377843527,14.635348,15.408627,13.776,1.6326265,3.472967185724486,-62.27116836171231,-47.3121710436457,1.1402773
3601607193282551424,180.86408804879213,-1.9346772619679,14.635965,14.983134,14.118647,0.86448765,1.1775773512199206,-16.452996494051927,-9.468945212048778,1.0268081
3698596831955100416,181.60090439116343,-0.8522823033040302,14.636323,15.102369,14.014859,1.0875101,1.6751374841876072,-7.222166769786116,4.209843240325755,0.94396675
3892259312513763200,178.3036258933518,1.502724695531742,14.636325,15.0381565,14.056421,0.9817352,0.4356980465541082,-10.165595636492975,-5.426620606973046,0.9657683
3698803127823973504,181.91628064902096,-0.024801640011021586,14.637362,15.590671,13.658217,1.9324532,3.4427286059294775,-17.370490352679226,-12.572521220610847,1.4425713
3699115526565742720,181.3224199662697,0.807467693212396,14.641087,15.167659,13.96354,1.2041187,2.3245152326961707,-33.11265864920299,22.940935420035043,0.95172894
3602579883116194560,180.7953086990962,-0.8222515772259648,14.641435,15.020091,14.088237,0.93185425,1.5753680478454908,-18.714836316139348,-79.06018614339803,1.0215213
3891168150302389120,180.09849037283146,0.5958979513470669,14.641763,15.407928,13.787178,1.6207504,3.8614480852477295,-25.472653359109295,-30.156814885207762,1.2989624
3602440794894965760,179.83035442422585,-1.5632222728509342,14.6427355,15.288601,13.872665,1.4159355,2.912727217371522,-17.02543905932952,-4.933408940385199,0.96718603
3794930130906220288,178.35290702706305,-0.5934851429511637,14.643177,15.104933,14.01599,1.0889425,1.958482497898663,-55.6636501914217,-5.463172862928239,1.0510532
3796121314315695232,178.08728704767543,0.7998432993877532,14.643269,15.088088,14.036007,1.0520811,1.5968997145776074,-1.7571210513437499,4.219674468044551,1.0299057
3601726662092150784,181.33408644723656,-1.569582543621692,14.643436,14.973972,14.141971,0.8320017,0.7336312310004464,2.835766270607123,-2.8029929142736716,0.93592566
3602768586799019776,180.11398789896657,-0.7277792301393735,14.644174,14.978746,14.141049,0.837697,0.7251561586494749,-9.637488845241833,-3.4931392026696275,1.0094516
3602520646927313152,181.00051748148937,-1.108650124431685,14.645446,14.228275,13.425288,0.8029871,,,,
3602676021663632000,178.97012448888967,-1.278048833177927,14.646184,15.008209,14.118545,0.88966465,1.0496279707896594,-15.37977181944507,-5.039529380475697,0.9376224
3698868067730470272,180.66433544652165,-0.42532642051410197,14.64714,15.085945,14.046426,1.0395193,1.5255543104759517,-2.0348786435251123,-10.808192002056916,1.0114558
3602234808262204160,178.64097795214047,-1.7568739004377418,14.647477,,,,,,,
3602228864028757888,178.75652886207084,-1.9139421357021018,14.648872,15.052644,14.028496,1.024148,1.030105660340572,11.346561472922764,-16.664802938510157,4.7512703
3602855929253966208,180.26158965875274,-0.3284002751328936,14.648916,15.130302,14.010971,1.1193314,1.670224668239898,-13.345738780011596,4.855211215715714,1.0224594
3602291673630468992,178.73139233128938,-1.5705048209086503,14.649679,15.392409,13.807878,1.5845318,3.7486430034809817,41.562347388548055,-20.490021314232553,1.0612649
3699098862092589312,180.89071397407892,0.666438786796436,14.649692,15.481357,13.754134,1.7272224,2.9544216410010007,-30.196134051098635,14.01859449221778,1.1005849
3698988876570555648,180.64866794437748,0.3048169764027823,14.650942,14.950418,14.182038,0.76838017,0.7689885599709354,-11.024086345855087,-3.604957332070273,0.9997664
3891154062809719040,180.5252307505258,0.4632135035291349,14.651094,14.96117,14.169063,0.7921076,0.6752710078560329,4.837156682992498,-10.312094036250233,1.0251558
3892319545135095424,178.33408763595438,1.7226588903077802,14.651944,15.100477,14.040916,1.0595608,1.308775452909766,5.175944252826643,-7.855915877637102,1.0530032
3891305898493492608,180.9625139555535,1.1514419094056811,14.652619,14.984164,14.152436,0.831728,0.9260521669191005,-11.509964873807622,-0.6851510776803028,1.0459187
3794870516760187904,178.48614350615244,-0.8303410320540072,14.652625,14.9837475,14.158479,0.82526875,0.8365680065250184,0.8072612331088613,-7.3312078328434325,1.2360454
3602401036381401856,179.80530624299823,-1.7892837537728636,14.653607,14.932439,13.939394,0.99304485,0.5999074036892726,-5.790363341978858,-4.435800869531521,7.5624986
3602649117988590848,179.81241038187582,-1.1586731273552686,14.654576,14.943984,14.201546,0.7424383,0.6684740282757665,4.386590382352355,-19.582190536198404,0.9950158
3602603831853373312,179.16291026658283,-1.6502314981125552,14.655324,14.93667,14.205824,0.7308464,1.1067770613192824,-12.583831543916048,-38.13547876524404,1.0159506
3699075600549745280,181.084081263525,0.40559285176026044,14.655944,15.026639,14.11765,0.90898895,1.1015933533104527,-27.187913753528115,-8.017176296451193,1.054721
3698874802239236992,180.931498530325,-0.31374340016760827,14.658659,15.18405,13.983385,1.2006645,2.0996089400099653,19.62539805976818,-17.946380677178986,1.0701164
3795269021005787904,178.53720660666258,0.0590845081690169,14.659143,15.088423,14.068785,1.0196381,1.3979162633117157,7.523231880782537,-5.862862131007592,1.058675
3891583868776817408,180.58976821816054,1.8859933306943282,14.659241,15.213854,13.955648,1.2582054,2.4774053522692223,-3.2461361097345294,0.15015184713331794,0.9674626
3891229516795122304,180.15211579463923,0.8913934641838174,14.660774,14.963964,14.187191,0.77677345,0.57530949466733,-11.272588921477874,-31.833020305470896,0.96648264
3602562531448289664,180.3654755284045,-0.9488730323773803,14.660932,15.570941,13.71616,1.8547812,4.966640638361623,15.927790434368962,-109.6064741196185,1.0940162
3891543358645268864,180.2499117427801,1.4342686889544205,14.6610155,15.330527,13.867265,1.4632626,2.6817218519730135,6.2747798021693,-0.63926439210369,1.1453522
3794979677648965248,178.61116386150215,-0.17009975783331951,14.661702,15.090181,14.073384,1.0167971,1.3360992608335218,3.0545607495296094,-5.002454389115817,0.997217
3795113577549227264,179.229124316148,0.33470686359303264,14.662051,15.191606,13.97267,1.218936,1.4821753616361322,21.907483862574857,-13.414793073000338,1.0800933
3602223572629070464,179.14332009669056,-1.7918720774864116,14.662747,14.967091,14.196771,0.77031994,0.7029858273629129,-7.0050810341478735,0.6899002838949062,0.9846732
3698927406998696704,181.1837321354477,0.1567950529536555,14.664436,15.179373,13.994276,1.1850967,2.1889656483131126,-23.878722249048916,-9.437400454519729,1.0237298
3891179523375832320,180.33740425559733,0.8240914842670343,14.664625,15.427119,13.818849,1.6082706,-0.01228231362597916,-0.7602520368273176,-1.4211707840082628,1.0137684
3794883161143971840,179.05451775038853,-0.7942327030328347,14.665055,15.199608,13.979902,1.2197056,2.2911334304210746,-34.47820082657042,11.829561856161652,0.98148626
3698676958864885632,180.83022583992147,-0.5354686285073433,14.665468,15.001575,14.153394,0.8481817,1.292279076538533,-26.363609248232038,-6.043881127952304,0.9913947
3602364275757710848,180.59466092021924,-1.773901366935091,14.6683855,15.0467005,14.108962,0.9377384,0.12723669133890134,-8.753189123445567,-9.979662430470304,0.95793664
3601707420638619904,180.75073864928024,-1.755655474408775,14.668592,15.582199,13.72529,1.8569088,5.35585379020849,-30.434200034311225,16.393101049652195,1.106287
3794967445582149760,178.8057186612081,-0.22982962618331898,14.668671,15.007347,14.1602125,0.8471346,0.6277064130911417,-15.580321592789499,5.142723867360931,0.93400735
3699096903587499776,180.75409078643008,0.5813946200642395,14.669458,15.223748,13.966872,1.256876,0.16955323766686106,-2.09779208963647,-3.809633019271552,0.9401952
3602579573878947200,180.85299018956383,-0.8365165099027579,14.669651,15.629807,13.23782,2.3919878,,,,
3794933601239756032,178.06927990035325,-0.7329677676421125,14.669684,15.615239,13.703167,1.9120722,5.215995464953962,-53.282853915157254,-0.9165283445119176,1.2284379
3891714332703686784,181.65705041136837,1.654361072838964,14.670637,15.172129,14.007004,1.1651249,0.2173436492404592,-9.153820776338911,1.608287122723325,0.979426
